timestamp,open,high,low,close,volume
2025-05-16T03:00:00,146360000.0,146366000.0,146248000.0,146248000.0,2.17591627
2025-05-16T03:05:00,146247000.0,146252000.0,146100000.0,146193000.0,1.40229122
2025-05-16T03:10:00,146193000.0,146366000.0,146165000.0,146186000.0,2.53221361
2025-05-16T03:15:00,146247000.0,146340000.0,146100000.0,146102000.0,0.75171182
2025-05-16T03:20:00,146102000.0,146155000.0,145800000.0,145800000.0,2.5586402
2025-05-16T03:25:00,145897000.0,145996000.0,145799000.0,145817000.0,2.74608189
2025-05-16T03:30:00,145820000.0,145999000.0,145776000.0,145920000.0,1.60821478
2025-05-16T03:35:00,145918000.0,145970000.0,145550000.0,145628000.0,9.44730453
2025-05-16T03:40:00,145628000.0,145900000.0,145627000.0,145750000.0,0.43860111
2025-05-16T03:45:00,145795000.0,145984000.0,145530000.0,145583000.0,3.02650137
2025-05-16T03:50:00,145583000.0,145628000.0,145582000.0,145599000.0,6.5621796
2025-05-16T03:55:00,145599000.0,145600000.0,145186000.0,145256000.0,7.66329526
2025-05-16T04:00:00,145273000.0,145600000.0,145193000.0,145600000.0,2.50141595
2025-05-16T04:05:00,145600000.0,145609000.0,145366000.0,145381000.0,0.57416032
2025-05-16T04:10:00,145370000.0,145790000.0,145317000.0,145766000.0,2.22905241
2025-05-16T04:15:00,145754000.0,145889000.0,145627000.0,145824000.0,0.6524282
2025-05-16T04:20:00,145793000.0,145871000.0,145523000.0,145624000.0,4.31259288
2025-05-16T04:25:00,145619000.0,145619000.0,145177000.0,145449000.0,0.76649257
2025-05-16T04:30:00,145449000.0,145699000.0,145409000.0,145684000.0,2.44646226
2025-05-16T04:35:00,145685000.0,145824000.0,145656000.0,145800000.0,1.83337013
2025-05-16T04:40:00,145800000.0,145833000.0,145700000.0,145833000.0,0.79081614
2025-05-16T04:45:00,145749000.0,145991000.0,145665000.0,145809000.0,4.46417521
2025-05-16T04:50:00,145953000.0,145962000.0,145791000.0,145836000.0,3.02004908
2025-05-16T04:55:00,145778000.0,146000000.0,145778000.0,145868000.0,1.42267271
2025-05-16T05:00:00,145990000.0,146263000.0,145869000.0,146166000.0,3.91585455
2025-05-16T05:05:00,146175000.0,146266000.0,145818000.0,146032000.0,4.89180109
2025-05-16T05:10:00,145912000.0,146033000.0,145692000.0,145801000.0,3.08499162
2025-05-16T05:15:00,145801000.0,146100000.0,145637000.0,146100000.0,4.25949461
2025-05-16T05:20:00,146100000.0,146150000.0,146004000.0,146135000.0,4.92376172
2025-05-16T05:25:00,146135000.0,146150000.0,146120000.0,146146000.0,6.9982948
2025-05-16T05:30:00,146146000.0,146150000.0,145977000.0,146068000.0,9.98112393
2025-05-16T05:35:00,146073000.0,146150000.0,145979000.0,146131000.0,2.23460641
2025-05-16T05:40:00,146131000.0,146266000.0,145977000.0,146266000.0,7.5415944
2025-05-16T05:45:00,146265000.0,146301000.0,146221000.0,146233000.0,4.64669091
2025-05-16T05:50:00,146282000.0,146301000.0,146232000.0,146286000.0,2.28618007
2025-05-16T05:55:00,146260000.0,146262000.0,146148000.0,146253000.0,3.82164424
2025-05-16T06:00:00,146253000.0,146253000.0,145850000.0,145862000.0,4.5838063
2025-05-16T06:05:00,146023000.0,146023000.0,145800000.0,145800000.0,2.32674924
2025-05-16T06:10:00,145800000.0,145961000.0,145798000.0,145847000.0,3.28982595
2025-05-16T06:15:00,145961000.0,145961000.0,145643000.0,145763000.0,5.51612698
2025-05-16T06:20:00,145680000.0,145757000.0,145308000.0,145366000.0,7.38759797
2025-05-16T06:25:00,145363000.0,145752000.0,145308000.0,145752000.0,8.19942911
2025-05-16T06:30:00,145752000.0,145950000.0,145523000.0,145883000.0,5.83230163
2025-05-16T06:35:00,145868000.0,145868000.0,145701000.0,145813000.0,2.66421521
2025-05-16T06:40:00,145813000.0,145900000.0,145791000.0,145853000.0,4.81413765
2025-05-16T06:45:00,145853000.0,145956000.0,145814000.0,145901000.0,6.3383082
2025-05-16T06:50:00,145901000.0,146000000.0,145869000.0,146000000.0,6.66100628
2025-05-16T06:55:00,146000000.0,146000000.0,145846000.0,145945000.0,1.06897312
2025-05-16T07:00:00,145945000.0,146025000.0,145841000.0,146025000.0,8.27160722
2025-05-16T07:05:00,146025000.0,146254000.0,145879000.0,146191000.0,5.69278481
2025-05-16T07:10:00,146250000.0,146268000.0,146089000.0,146231000.0,7.61463849
2025-05-16T07:15:00,146268000.0,146500000.0,146255000.0,146500000.0,11.17954153
2025-05-16T07:20:00,146474000.0,146479000.0,146144000.0,146250000.0,6.61615894
2025-05-16T07:25:00,146250000.0,146250000.0,146095000.0,146106000.0,3.49258951
2025-05-16T07:30:00,146106000.0,146200000.0,146095000.0,146164000.0,4.14884108
2025-05-16T07:35:00,146182000.0,146182000.0,146062000.0,146065000.0,3.2688838
2025-05-16T07:40:00,146117000.0,146149000.0,146047000.0,146110000.0,6.79950184
2025-05-16T07:45:00,146110000.0,146153000.0,145868000.0,145989000.0,3.5778491
2025-05-16T07:50:00,145970000.0,145970000.0,145741000.0,145796000.0,4.21227554
2025-05-16T07:55:00,145796000.0,145800000.0,145740000.0,145745000.0,6.32487323
2025-05-16T08:00:00,145745000.0,145745000.0,145506000.0,145550000.0,10.51857608
2025-05-16T08:05:00,145600000.0,145745000.0,145400000.0,145745000.0,12.56000154
2025-05-16T08:10:00,145744000.0,145796000.0,145645000.0,145646000.0,7.11785016
2025-05-16T08:15:00,145646000.0,145680000.0,145400000.0,145401000.0,8.81375515
2025-05-16T08:20:00,145402000.0,145500000.0,145280000.0,145500000.0,15.45521313
2025-05-16T08:25:00,145500000.0,145800000.0,145498000.0,145729000.0,6.64739306
2025-05-16T08:30:00,145729000.0,145999000.0,145729000.0,145999000.0,11.94744459
2025-05-16T08:35:00,145999000.0,146126000.0,145859000.0,145999000.0,11.39561584
2025-05-16T08:40:00,146007000.0,146150000.0,145961000.0,146014000.0,11.24545619
2025-05-16T08:45:00,146014000.0,146125000.0,146014000.0,146030000.0,3.66269626
2025-05-16T08:50:00,146030000.0,146030000.0,145783000.0,145929000.0,4.61009766
2025-05-16T08:55:00,145880000.0,146030000.0,145879000.0,146026000.0,7.0513544
2025-05-16T09:00:00,146030000.0,146104000.0,145808000.0,146041000.0,12.41251739
2025-05-16T09:05:00,146113000.0,146199000.0,145988000.0,146090000.0,5.80032478
2025-05-16T09:10:00,146090000.0,146230000.0,146026000.0,146221000.0,7.07030187
2025-05-16T09:15:00,146221000.0,146280000.0,146149000.0,146280000.0,6.82956166
2025-05-16T09:20:00,146280000.0,146352000.0,146272000.0,146311000.0,6.8477021
2025-05-16T09:25:00,146311000.0,146350000.0,146118000.0,146144000.0,5.10330233
2025-05-16T09:30:00,146149000.0,146392000.0,146143000.0,146372000.0,7.19403771
2025-05-16T09:35:00,146390000.0,146477000.0,146373000.0,146401000.0,10.96900005
2025-05-16T09:40:00,146401000.0,146490000.0,146401000.0,146489000.0,6.33565495
2025-05-16T09:45:00,146477000.0,146499000.0,146402000.0,146402000.0,6.18724881
2025-05-16T09:50:00,146401000.0,146402000.0,146131000.0,146187000.0,8.13468386
2025-05-16T09:55:00,146187000.0,146250000.0,146140000.0,146250000.0,4.38067591
2025-05-16T10:00:00,146250000.0,146300000.0,146118000.0,146123000.0,3.1729559
2025-05-16T10:05:00,146123000.0,146133000.0,145996000.0,146060000.0,5.78679062
2025-05-16T10:10:00,146060000.0,146250000.0,146060000.0,146135000.0,5.8964351
2025-05-16T10:15:00,146135000.0,146204000.0,145900000.0,145940000.0,4.62021249
2025-05-16T10:20:00,145940000.0,145983000.0,145844000.0,145844000.0,8.0347143
2025-05-16T10:25:00,145847000.0,146204000.0,145844000.0,146196000.0,5.56939184
2025-05-16T10:30:00,146196000.0,146479000.0,146145000.0,146469000.0,14.86075101
2025-05-16T10:35:00,146466000.0,146480000.0,146300000.0,146479000.0,17.60386469
2025-05-16T10:40:00,146479000.0,146479000.0,146274000.0,146340000.0,10.74224267
2025-05-16T10:45:00,146341000.0,146467000.0,146274000.0,146352000.0,6.68869416
2025-05-16T10:50:00,146351000.0,146354000.0,146274000.0,146347000.0,3.26007203
2025-05-16T10:55:00,146347000.0,146443000.0,146286000.0,146404000.0,7.60074308
2025-05-16T11:00:00,146404000.0,146659000.0,146404000.0,146650000.0,27.93171408
2025-05-16T11:05:00,146650000.0,146794000.0,146650000.0,146682000.0,17.4115644
2025-05-16T11:10:00,146682000.0,146794000.0,146681000.0,146789000.0,5.65197171
2025-05-16T11:15:00,146718000.0,146800000.0,146404000.0,146485000.0,11.64084956
2025-05-16T11:20:00,146489000.0,146800000.0,146328000.0,146800000.0,9.98151878
2025-05-16T11:25:00,146788000.0,146889000.0,146765000.0,146846000.0,11.57960464
2025-05-16T11:30:00,146848000.0,146848000.0,146765000.0,146797000.0,8.09450773
2025-05-16T11:35:00,146797000.0,146845000.0,146700000.0,146700000.0,12.34750234
2025-05-16T11:40:00,146700000.0,146770000.0,146571000.0,146599000.0,2.25977998
2025-05-16T11:45:00,146631000.0,146692000.0,146489000.0,146598000.0,4.29348004
2025-05-16T11:50:00,146598000.0,146731000.0,146426000.0,146700000.0,5.75780376
2025-05-16T11:55:00,146633000.0,146700000.0,146592000.0,146600000.0,6.46460335
2025-05-16T12:00:00,146596000.0,146699000.0,146510000.0,146645000.0,2.69384928
2025-05-16T12:05:00,146645000.0,146680000.0,146430000.0,146542000.0,4.7576606
2025-05-16T12:10:00,146542000.0,146542000.0,146433000.0,146529000.0,1.6641409
2025-05-16T12:15:00,146471000.0,146600000.0,146430000.0,146461000.0,5.01261556
2025-05-16T12:20:00,146462000.0,146700000.0,146459000.0,146645000.0,3.26531539
2025-05-16T12:25:00,146645000.0,146825000.0,146636000.0,146805000.0,7.96418739
2025-05-16T12:30:00,146758000.0,146827000.0,146711000.0,146740000.0,6.21581793
2025-05-16T12:35:00,146717000.0,146819000.0,146513000.0,146703000.0,4.93172643
2025-05-16T12:40:00,146703000.0,146713000.0,146562000.0,146662000.0,6.01402863
2025-05-16T12:45:00,146662000.0,146728000.0,146565000.0,146691000.0,3.42332611
2025-05-16T12:50:00,146691000.0,146810000.0,146663000.0,146688000.0,10.60887285
2025-05-16T12:55:00,146699000.0,146700000.0,146553000.0,146572000.0,2.14669279
2025-05-16T13:00:00,146563000.0,146698000.0,146550000.0,146697000.0,7.71760988
2025-05-16T13:05:00,146655000.0,146766000.0,146655000.0,146668000.0,7.42380425
2025-05-16T13:10:00,146672000.0,146761000.0,146669000.0,146674000.0,2.90819875
2025-05-16T13:15:00,146674000.0,146680000.0,146498000.0,146501000.0,4.65192037
2025-05-16T13:20:00,146605000.0,146605000.0,146501000.0,146523000.0,1.38053309
2025-05-16T13:25:00,146525000.0,146645000.0,146518000.0,146520000.0,4.22699564
2025-05-16T13:30:00,146520000.0,146542000.0,146520000.0,146541000.0,1.43311869
2025-05-16T13:35:00,146541000.0,146605000.0,146518000.0,146600000.0,1.9686616
2025-05-16T13:40:00,146559000.0,146579000.0,146433000.0,146433000.0,4.52825955
2025-05-16T13:45:00,146433000.0,146487000.0,146379000.0,146399000.0,4.49798686
2025-05-16T13:50:00,146399000.0,146487000.0,146388000.0,146481000.0,1.87515075
2025-05-16T13:55:00,146482000.0,146550000.0,146481000.0,146541000.0,4.4615556
2025-05-16T14:00:00,146490000.0,146541000.0,146401000.0,146537000.0,4.41044945
2025-05-16T14:05:00,146537000.0,146538000.0,146451000.0,146460000.0,3.40636119
2025-05-16T14:10:00,146460000.0,146542000.0,146443000.0,146448000.0,4.89755411
2025-05-16T14:15:00,146444000.0,146540000.0,146436000.0,146450000.0,4.78858096
2025-05-16T14:20:00,146450000.0,146542000.0,146449000.0,146542000.0,4.09921758
2025-05-16T14:25:00,146542000.0,146542000.0,146455000.0,146480000.0,4.99732399
2025-05-16T14:30:00,146480000.0,146534000.0,146378000.0,146484000.0,4.53446284
2025-05-16T14:35:00,146474000.0,146494000.0,146308000.0,146308000.0,5.8532013
2025-05-16T14:40:00,146309000.0,146504000.0,146285000.0,146502000.0,3.81422706
2025-05-16T14:45:00,146504000.0,146552000.0,146500000.0,146502000.0,4.34981688
2025-05-16T14:50:00,146502000.0,146506000.0,146340000.0,146359000.0,7.34730242
2025-05-16T14:55:00,146359000.0,146475000.0,146298000.0,146304000.0,2.78043602
2025-05-16T15:00:00,146304000.0,146405000.0,146223000.0,146338000.0,8.39588744
2025-05-16T15:05:00,146338000.0,146363000.0,146222000.0,146292000.0,1.29775672
2025-05-16T15:10:00,146338000.0,146397000.0,146291000.0,146292000.0,4.56070835
2025-05-16T15:15:00,146349000.0,146380000.0,146292000.0,146331000.0,1.77996339
2025-05-16T15:20:00,146325000.0,146331000.0,146300000.0,146300000.0,1.94096601
2025-05-16T15:25:00,146300000.0,146380000.0,146299000.0,146332000.0,4.30872616
2025-05-16T15:30:00,146332000.0,146380000.0,146307000.0,146379000.0,1.7016939
2025-05-16T15:35:00,146379000.0,146379000.0,146301000.0,146364000.0,1.78521941
2025-05-16T15:40:00,146364000.0,146405000.0,146311000.0,146400000.0,3.07945432
2025-05-16T15:45:00,146400000.0,146450000.0,146327000.0,146410000.0,4.47980528
2025-05-16T15:50:00,146392000.0,146430000.0,146311000.0,146373000.0,2.61077161
2025-05-16T15:55:00,146312000.0,146373000.0,146312000.0,146314000.0,0.74480277
2025-05-16T16:00:00,146314000.0,146337000.0,146226000.0,146337000.0,7.94266163
2025-05-16T16:05:00,146266000.0,146380000.0,146222000.0,146237000.0,2.71343781
2025-05-16T16:10:00,146303000.0,146340000.0,146223000.0,146323000.0,3.26214008
2025-05-16T16:15:00,146323000.0,146400000.0,146304000.0,146369000.0,2.37246365
2025-05-16T16:20:00,146369000.0,146555000.0,146369000.0,146455000.0,6.05549323
2025-05-16T16:25:00,146465000.0,146550000.0,146430000.0,146514000.0,2.37546399
2025-05-16T16:30:00,146521000.0,146534000.0,146315000.0,146363000.0,5.15718033
2025-05-16T16:35:00,146353000.0,146363000.0,146311000.0,146311000.0,2.44388845
2025-05-16T16:40:00,146311000.0,146312000.0,146223000.0,146224000.0,4.63293144
2025-05-16T16:45:00,146224000.0,146364000.0,146222000.0,146329000.0,5.86380814
2025-05-16T16:50:00,146308000.0,146330000.0,146208000.0,146258000.0,6.61785576
2025-05-16T16:55:00,146231000.0,146259000.0,146208000.0,146210000.0,3.45139088
2025-05-16T17:00:00,146209000.0,146260000.0,146061000.0,146078000.0,11.55558772
2025-05-16T17:05:00,146061000.0,146082000.0,146012000.0,146077000.0,8.75315804
2025-05-16T17:10:00,146077000.0,146077000.0,146010000.0,146035000.0,3.76530536
2025-05-16T17:15:00,146037000.0,146037000.0,145800000.0,145851000.0,14.75795043
2025-05-16T17:20:00,145903000.0,145903000.0,145580000.0,145631000.0,16.20383099
2025-05-16T17:25:00,145631000.0,145778000.0,145570000.0,145761000.0,13.5458639
2025-05-16T17:30:00,145761000.0,145908000.0,145682000.0,145863000.0,6.4330417
2025-05-16T17:35:00,145863000.0,145863000.0,145664000.0,145665000.0,8.07945145
2025-05-16T17:40:00,145664000.0,145914000.0,145658000.0,145900000.0,12.14656003
2025-05-16T17:45:00,145900000.0,145980000.0,145811000.0,145951000.0,4.28866007
2025-05-16T17:50:00,145838000.0,146000000.0,145837000.0,146000000.0,5.48608576
2025-05-16T17:55:00,146000000.0,146046000.0,145999000.0,146005000.0,1.83117345
2025-05-16T18:00:00,146005000.0,146200000.0,146004000.0,146197000.0,2.70296428
2025-05-16T18:05:00,146197000.0,146300000.0,146102000.0,146286000.0,3.7536618
2025-05-16T18:10:00,146286000.0,146299000.0,146150000.0,146150000.0,3.11657047
2025-05-16T18:15:00,146200000.0,146247000.0,146126000.0,146245000.0,2.4742571
2025-05-16T18:20:00,146247000.0,146365000.0,146200000.0,146225000.0,4.46876163
2025-05-16T18:25:00,146228000.0,146390000.0,146225000.0,146318000.0,4.64632007
2025-05-16T18:30:00,146332000.0,146367000.0,146232000.0,146255000.0,1.4882117
2025-05-16T18:35:00,146254000.0,146254000.0,146100000.0,146152000.0,4.9574336
2025-05-16T18:40:00,146155000.0,146288000.0,146152000.0,146164000.0,2.15731862
2025-05-16T18:45:00,146164000.0,146265000.0,146155000.0,146264000.0,4.31165471
2025-05-16T18:50:00,146264000.0,146264000.0,146164000.0,146176000.0,2.03661908
2025-05-16T18:55:00,146176000.0,146264000.0,146175000.0,146264000.0,2.82991883
2025-05-16T19:00:00,146263000.0,146264000.0,146190000.0,146260000.0,3.86070106
2025-05-16T19:05:00,146260000.0,146264000.0,146088000.0,146216000.0,9.73104187
2025-05-16T19:10:00,146216000.0,146410000.0,146089000.0,146392000.0,12.39741005
2025-05-16T19:15:00,146334000.0,146396000.0,146333000.0,146337000.0,1.93276243
2025-05-16T19:20:00,146337000.0,146396000.0,146337000.0,146338000.0,2.26958959
2025-05-16T19:25:00,146338000.0,146397000.0,146337000.0,146337000.0,2.64001403
2025-05-16T19:30:00,146338000.0,146397000.0,146333000.0,146373000.0,4.96703448
2025-05-16T19:35:00,146373000.0,146408000.0,146333000.0,146373000.0,1.74807784
2025-05-16T19:40:00,146373000.0,146373000.0,146300000.0,146315000.0,3.37954804
2025-05-16T19:45:00,146301000.0,146410000.0,146300000.0,146400000.0,3.38977916
2025-05-16T19:50:00,146385000.0,146385000.0,146300000.0,146301000.0,1.40342378
2025-05-16T19:55:00,146303000.0,146420000.0,146301000.0,146316000.0,2.99963317
2025-05-16T20:00:00,146342000.0,146410000.0,146300000.0,146409000.0,5.06460954
2025-05-16T20:05:00,146409000.0,146422000.0,146252000.0,146299000.0,3.0667458
2025-05-16T20:10:00,146253000.0,146298000.0,146251000.0,146294000.0,1.59859057
2025-05-16T20:15:00,146294000.0,146294000.0,146200000.0,146239000.0,2.15476737
2025-05-16T20:20:00,146234000.0,146420000.0,146110000.0,146110000.0,8.79886867
2025-05-16T20:25:00,146111000.0,146111000.0,146000000.0,146002000.0,8.94993518
2025-05-16T20:30:00,146018000.0,146154000.0,146000000.0,146095000.0,8.80023808
2025-05-16T20:35:00,146095000.0,146152000.0,145981000.0,146083000.0,4.34562705
2025-05-16T20:40:00,146083000.0,146083000.0,145980000.0,145981000.0,3.94810701
2025-05-16T20:45:00,146022000.0,146082000.0,145981000.0,146052000.0,1.46424459
2025-05-16T20:50:00,146053000.0,146144000.0,146052000.0,146139000.0,2.00190073
2025-05-16T20:55:00,146139000.0,146139000.0,146000000.0,146064000.0,3.99274479
2025-05-16T21:00:00,146064000.0,146122000.0,146026000.0,146120000.0,2.18698659
2025-05-16T21:05:00,146050000.0,146200000.0,146050000.0,146158000.0,3.10393537
2025-05-16T21:10:00,146158000.0,146158000.0,146117000.0,146158000.0,1.63504436
2025-05-16T21:15:00,146158000.0,146158000.0,146053000.0,146098000.0,2.45950673
2025-05-16T21:20:00,146058000.0,146098000.0,146000000.0,146015000.0,4.60881405
2025-05-16T21:25:00,146014000.0,146091000.0,145998000.0,146079000.0,2.80957998
2025-05-16T21:30:00,146079000.0,146098000.0,146079000.0,146092000.0,3.11231663
2025-05-16T21:35:00,146092000.0,146200000.0,146090000.0,146144000.0,3.4647932
2025-05-16T21:40:00,146099000.0,146200000.0,146098000.0,146122000.0,1.09717918
2025-05-16T21:45:00,146122000.0,146200000.0,146096000.0,146097000.0,1.47240161
2025-05-16T21:50:00,146097000.0,146147000.0,146096000.0,146096000.0,1.38006067
2025-05-16T21:55:00,146096000.0,146097000.0,145986000.0,145986000.0,5.37774563
2025-05-16T22:00:00,145987000.0,146035000.0,145935000.0,146000000.0,3.10462708
2025-05-16T22:05:00,146000000.0,146117000.0,145962000.0,146115000.0,0.74085174
2025-05-16T22:10:00,146115000.0,146149000.0,146031000.0,146095000.0,0.95496566
2025-05-16T22:15:00,146140000.0,146140000.0,146000000.0,146032000.0,1.46180617
2025-05-16T22:20:00,146032000.0,146125000.0,146000000.0,146082000.0,1.86221824
2025-05-16T22:25:00,146021000.0,146080000.0,145898000.0,145898000.0,4.96904689
2025-05-16T22:30:00,145900000.0,146082000.0,145859000.0,146081000.0,3.29550448
2025-05-16T22:35:00,146061000.0,146406000.0,146061000.0,146400000.0,6.23633507
2025-05-16T22:40:00,146400000.0,146414000.0,145979000.0,146148000.0,4.95084041
2025-05-16T22:45:00,146198000.0,146354000.0,146124000.0,146293000.0,1.90413018
2025-05-16T22:50:00,146293000.0,146400000.0,146291000.0,146389000.0,4.07693124
2025-05-16T22:55:00,146390000.0,146599000.0,146389000.0,146436000.0,10.02362969
2025-05-16T23:00:00,146436000.0,146506000.0,146133000.0,146253000.0,6.76728066
2025-05-16T23:05:00,146253000.0,146268000.0,146107000.0,146112000.0,3.25507828
2025-05-16T23:10:00,146125000.0,146203000.0,145997000.0,146084000.0,5.33315351
2025-05-16T23:15:00,146084000.0,146300000.0,146084000.0,146282000.0,2.38481006
2025-05-16T23:20:00,146282000.0,146450000.0,146282000.0,146443000.0,3.08993101
